ClosestWorldIntersection_worldPoint_x,ClosestWorldIntersection_worldPoint_y,ClosestWorldIntersection_worldPoint_z
-0.0836089490550564,0.10406453034471,-0.392617736944223
-0.0531887548602681,0.0495815639301502,-0.442049429288626
-0.0855034759139432,0.0901194900636358,-0.403672647953653
NaN,NaN,NaN
-0.0707938247120583,0.139041015101535,-0.371085440926451
-0.0743844213745564,0.191553267529912,-0.3578743544779
-0.0466921137734828,0.153609622038479,-0.363690804768594
-0.0241777809147924,0.173792605625784,-0.359198370854873
-0.00433964706444518,0.116273452680425,-0.384416846457987
0.0747369592991406,0.105142671980913,-0.435385599965688
NaN,NaN,NaN
0.128309148550146,0.127357428103714,-0.454426684178708
0.146248336668912,0.0813431113545941,-0.437033048898718
0.130564016839843,0.119796562660029,-0.450636670981434
0.0827449379409762,0.134210194135848,-0.42110448521243
0.0725325701976747,0.130515957132294,-0.414305076240233
0.0791780861112857,0.132216509136204,-0.419020709312178
0.0501210303172631,0.178956750597471,-0.38071019105222
0.124831416713369,0.127264793649734,-0.466952372685246
0.0786979299189024,0.1253872884777,-0.423006962829794
0.151595148966646,0.0416455216320372,-0.485992116700645
NaN,NaN,NaN
NaN,NaN,NaN
0.191389468896879,-0.134117435650685,0.0913556419155266
0.164344633225031,-0.188645765818119,0.103010779194174
0.133107221627847,-0.252788872468356,0.116721023230474
NaN,NaN,NaN
NaN,NaN,NaN
0.31184243502751,-0.340695841394674,0.135510665008244
0.264717632090529,-0.334862270443551,0.134263770594803
0.213030587398635,-0.36564160231981,0.140842687228804
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.258095926957899,0.00387599883395698,-0.390102759035865
0.286818545332539,0.0785526067535063,-0.329433259579102
NaN,NaN,NaN
0.194108680144839,-0.384615687448548,0.144898295868077
NaN,NaN,NaN
0.104475671902435,-0.294097084899531,0.125550431450798
0.0388613642257437,-0.0865986925305682,0.0811987661653771
0.0364710782542228,0.0667161749507287,-0.445850774621969
-0.00914290730013124,-0.196050530810491,0.104593507882862
0.0116752411371652,-0.215066659337803,0.108658103072439
0.0075717711917778,-0.195024245721024,0.104374144965126
-0.0106045375355817,-0.142655918530013,0.0931806967045578
0.0156457734296491,-0.204689424185361,0.106440024875231
0.000588284518911526,-0.198767407526912,0.105174225667577
-0.0368762799508217,-0.203406436545143,0.106165793168014
0.0477864354488733,-0.178987481930343,0.100946372962725
0.115386331288141,-0.107114946186245,0.0855840050323336
0.151185095938023,-0.141338306901789,0.0928990643061378
0.155435432446893,-0.140904504125374,0.0928063412959988
NaN,NaN,NaN
0.136068277925169,-0.161633587151961,0.09723707129623
0.170668577666595,-0.164870760900645,0.09792899977304
0.181371242495745,-0.134239064548421,0.0913816394382054
0.185830118310788,-0.167770903602482,0.0985488896763946
0.164017736916954,-0.143747036549907,0.0934139173124514
0.200161643475306,-0.146651501730974,0.0940347311224918
0.17687094006321,-0.138239239284717,0.0922366552721205
0.190367738319906,-0.140864849432664,0.092797865318725
0.140661349583961,-0.167759199911708,0.098546388075443
0.125002906104741,-0.181880544023487,0.101564749424056
0.131277547636171,-0.187799464594196,0.102829886859609
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.146865008580094,-0.148123468423581,0.0943493560856853
0.181744508224294,-0.144676457505145,0.093612576042504
0.16211287409336,-0.157026487091283,0.096252328438732
0.116375880311058,-0.15329547896661,0.0954548455202695
NaN,NaN,NaN
0.202161326718122,-0.144171946026818,0.0935047394276563
0.190169025044966,-0.161687516649583,0.097248598436273
0.165397369262321,-0.130769137167601,0.0906399611244515
0.153110999619874,-0.173233034866257,0.0997163908545494
0.19934765118663,-0.166937317389475,0.0983707151070221
0.214159837602718,-0.146272617149883,0.0939537465812118
0.210924929002598,-0.149435092056365,0.094629708582288
0.16641254769371,-0.167699954898944,0.0985337247726292
0.148532273779773,-0.126231166753044,0.0896699943569804
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.136805688656548,-0.267587220765583,0.119884090582286
0.13104601893473,-0.256890707100348,0.11759776832029
0.145177994631037,-0.21320460691691,0.108260099383001
0.10770203682873,-0.229190450449217,0.111676987454062
0.131049770600576,-0.227036196843922,0.111216527333137
NaN,NaN,NaN
NaN,NaN,NaN
0.125663187327354,-0.169866606060726,0.0989968348045698
0.135094197818599,-0.17385987564205,0.0998503746987509
NaN,NaN,NaN
NaN,NaN,NaN
0.156865783469918,-0.172502274242703,0.0995601947018485
0.0900470290702846,-0.17490470360345,0.100073701055624
0.0941339155072315,-0.175695806915047,0.100242795133326
0.127070499363272,-0.18162716047329,0.10151059005309
0.140233920492694,-0.169556401235257,0.0989305301916422
0.155194103725172,-0.179468158558306,0.101049115006509
0.163422879781155,-0.156642930461311,0.0961703452721335
NaN,NaN,NaN
0.174585312764011,-0.165486231933458,0.0980605533958346
0.162223523458462,-0.159802111903087,0.0968456033128436
0.146699109437545,-0.162206965155919,0.097359627760515
0.127994941165371,-0.183551181922505,0.101921839289016
0.154198486756496,-0.156777511624209,0.0961991112718235
0.128331584635287,-0.169177338537798,0.0988495075789465
0.123828562110096,-0.168725137053236,0.0987528519439033
0.144041657707013,-0.147144360809774,0.0941400770996161
0.144453638374934,-0.1523273821802,0.0952479200393318
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.107312633309592,-0.241468188713213,0.11430128796902
0.188030011836944,-0.174234594794425,0.0999304689020477
NaN,NaN,NaN
0.180376594272553,-0.140926773257662,0.0928111012032451
0.104310266999122,-0.0676422735060195,0.0771469335608526
NaN,NaN,NaN
NaN,NaN,NaN
0.0997967413304857,0.0946316023875226,-0.482442054797536
NaN,NaN,NaN
NaN,NaN,NaN
0.0544906484051762,0.139969388666133,-0.396310492307177
0.0766288323941795,0.11950590207411,-0.425276188211637
0.0529342825197292,0.158745437409757,-0.387771128785626
0.0401980667298822,0.139769350514752,-0.388414882702467
0.0351802738522936,0.12281821303704,-0.394656462532377
0.0232950886244195,0.171735150801675,-0.370334232781046
0.015691203162291,0.144773054497437,-0.376169972173586
0.0279208740200453,0.151754130994694,-0.378016507359366
0.0226366569958259,0.14037355484207,-0.380441010196813
0.0134228283909478,0.140474268451573,-0.377188292883256
0.0211752683940436,0.130759113611205,-0.384338548906998
0.0263142537674804,0.151641696109583,-0.377417839086766
0.0332392813662034,0.128731601052931,-0.390459988627022
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.202311583356682,-0.0860993279789208,0.081092029678423
NaN,NaN,NaN
NaN,NaN,NaN
0.213067368661358,-0.160264003670418,0.096944330193707
0.209291759338409,-0.175226498485624,0.100142482980833
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.188097461339646,-0.152947825791129,0.0953805365239524
0.134189174155226,-0.137190695800723,0.0920125347422775
0.160869622989333,-0.166389419002953,0.0982536047739153
0.200603513530788,-0.151086421991483,0.0949826714738169
0.206719924166551,-0.151044584107971,0.0949737288512521
NaN,NaN,NaN
0.154810443161109,-0.164939041309413,0.0979435943431504
0.197428795694698,-0.153063090729736,0.0954051737845976
0.214583639838668,-0.143506280817915,0.0933624570697047
0.209275708067156,-0.151075020015781,0.0949802343628391
NaN,NaN,NaN
0.20934591948729,-0.146002354114901,0.0938959793111636
0.140202375529612,-0.160763477150882,0.0970510899636096
0.145452806613409,-0.165139911946589,0.0979865293614124
0.15502229141813,-0.178524041819052,0.100847315131668
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.110287708479077,0.123757760744969,-0.463569185534127
0.0869367868677515,0.108048856262167,-0.445935740081867
NaN,NaN,NaN
0.0906054212463696,0.123801333666882,-0.436388798693998
0.0730495295418334,0.118086352975677,-0.423079215883938
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.202178116697364,-0.174703200951961,0.100030630947702
0.145663663426987,-0.12892831709833,0.0902464957359688
0.149198918552066,-0.155965766341588,0.096025605083844
0.203207637161404,-0.164284345672782,0.0978036566722693
0.142238417195964,-0.129242351741042,0.0903136189517324
0.173345433083102,-0.152854495595347,0.0953605876966045
0.188025625494392,-0.15188147303786,0.0951526093585936
0.181731606116785,-0.150069721683207,0.0947653572515069
0.188456841763035,-0.18017988648294,0.101201243022188
NaN,NaN,NaN
0.14942328884393,-0.173327353104644,0.0997365508706897
0.185272328530671,-0.174755199756206,0.100041745412421
0.144893919843456,-0.138790709565556,0.0923545290784252
0.111087988083017,-0.129882917719057,0.0904505364840844
0.152137627939105,-0.165070757111614,0.0979717478874036
0.0869950578822729,-0.194492466917976,0.104260480106284
0.089741926542016,-0.188890639329995,0.103063119590223
0.209476117799639,-0.177457614208881,0.100619371966049
0.0252514775698742,-0.224445299083081,0.110662736872567
0.126149643197002,-0.132773769780011,0.0910684405629223
NaN,NaN,NaN
0.0654257242447951,-0.142040900230893,0.0930492398511549
0.131874556677566,-0.124558773190587,0.0893125292284039
0.148407840030751,-0.128213762923843,0.0900937636245855
0.164960341858875,-0.146432743481842,0.0939879727233874
0.199702275995422,-0.164802738852583,0.0979144604261408
NaN,NaN,NaN
0.181831708526932,-0.160132818723362,0.0969162901168857
0.123303624198882,-0.126920928210614,0.0898174271584767
0.0797221778895574,-0.174358478486838,0.0999569483749607
0.168734393957931,-0.177517485469824,0.100632169126043
NaN,NaN,NaN
0.195830909906011,-0.170974852012617,0.0992337164158008
0.0841623228627199,-0.1741993114245,0.0999229272715069
0.116903890822464,-0.150919985218764,0.0949470965088712
0.0934727827887995,-0.189770981129289,0.103251287914677
0.0377481591590215,-0.168221486004056,0.0986451992411577
0.0760565706751571,-0.195916366060607,0.104564830889214
NaN,NaN,NaN
0.132824146869898,-0.191122503254974,0.103540168499533
NaN,NaN,NaN
0.135114762747658,-0.186593608962138,0.102572141704262
0.172609621708251,-0.168314415661577,0.0986650624556068
NaN,NaN,NaN
0.165112433962786,-0.159446912744304,0.0967696814031837
0.13668240252974,-0.18521722469797,0.102277946971032
0.1326555531347,-0.195478082553749,0.104471150147043
0.141674439568803,-0.137944624903143,0.0921736830327183
0.11207142709125,-0.168071294940979,0.0986130967092663
0.176881877026488,-0.16822080382483,0.0986450534290175
0.0922634168417277,-0.136877528211429,0.0919455968545183
0.105115551970358,-0.1720722847374,0.0994682867578991
0.0976164610390873,-0.193664974747724,0.104083608105772
0.151824464278675,-0.156268330182748,0.0960902764774745
NaN,NaN,NaN
0.197753829193917,-0.147571628819552,0.0942314033385353
0.12775479116814,-0.125441527359861,0.089501213183966
0.125593965711622,-0.130204004800693,0.0905191671207346
0.107416202803726,-0.125256773341126,0.0894617230062084
0.0834804225634492,-0.189042810808229,0.103095645425202
0.150871853723884,-0.168417446457548,0.098687084734068
NaN,NaN,NaN
NaN,NaN,NaN
0.171920239504589,-0.179283036521178,0.1010095461668
NaN,NaN,NaN
NaN,NaN,NaN
0.0759953863800741,-0.137704290107898,0.0921223127629371
0.205139803343595,-0.184806838687789,0.102190229168723
NaN,NaN,NaN
0.213550392013123,-0.180058620181207,0.101175323002455
0.187901836541933,-0.164358907043126,0.0978195937641329
0.195048007599102,-0.155048237832268,0.0958294883001398
0.202515584312315,-0.159933975004722,0.0968737883415585
0.119169605777631,-0.191999781231984,0.103727681948454
NaN,NaN,NaN
NaN,NaN,NaN
0.101657008861411,-0.152720871067597,0.0953320261725318
0.11447850343492,-0.139891861654294,0.0925898944145633
NaN,NaN,NaN
NaN,NaN,NaN
0.134889440429682,-0.129286323858991,0.0903230177554287
NaN,NaN,NaN
0.114461755000173,-0.130163123641737,0.0905104289928976
0.0760531557733207,-0.247547634228663,0.115600736748087
0.0772327189449273,-0.209238785480281,0.107412426382111
0.139738807660677,-0.175414164804104,0.100182595646996
0.108144263920861,-0.207398052325064,0.10701897957104
0.0940178031757016,-0.221158516817455,0.109960204842093
0.104652768368011,-0.219467341512458,0.109598725217071
0.0566061849066179,-0.264900767895504,0.119309875731084
0.113650872966697,-0.192985074691748,0.103938283125824
0.125941583988336,-0.20242307137227,0.105955604151594
0.128380778437125,-0.208057010415136,0.107159828318418
0.17182712902374,-0.160534863694615,0.0970022250669888
0.125853403103025,-0.185645724768074,0.102369536556219
0.180608343148011,-0.159414007997142,0.0967626481904645
0.163579901159462,-0.155761954628278,0.0959820414263776
0.178938486278023,-0.135440567485432,0.0916384542283991
0.181214350088396,-0.155566994812933,0.0959403698144891
0.158864920572687,-0.133927240728692,0.0913149887739629
0.173649575246541,-0.144037309329781,0.0934759615578427
0.111429042518758,-0.170539402913282,0.0991406415129928
0.181702677175753,-0.157703093394871,0.0963969493968231
0.118564744260217,-0.175781853394527,0.100261187105491
0.161890019035459,-0.136686755705203,0.0919048202574314
0.151283284338903,-0.133730606108281,0.0912729591814999
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.157762596504601,0.0657509983851216,-0.42801408108778
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.189472101327776,-0.155153336205807,0.0958519525121851
0.214804309607791,-0.151834155061631,0.0951424953956865
NaN,NaN,NaN
0.125670523937728,-0.1269895116297,0.0898320864954128
0.103148154692837,-0.14897656099731,0.0945317000347422
0.0268979292721633,-0.260997275420573,0.118475525210505
0.103794852232636,-0.259138755151139,0.118078276499443
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.126168721026629,-0.263586883439855,0.119029039995754
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.00706541845722717,-0.070144071877391,0.0776816795061676
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0815299690858099,-0.213210272454412,0.108261310361168
0.149378975187598,-0.181945474640929,0.101578627994288
0.0687123733414409,-0.153973035884748,0.0955996696671075
0.102523978414283,-0.162570468539894,0.0974373246536432
NaN,NaN,NaN
NaN,NaN,NaN
0.0341376711430617,-0.183860125540152,0.101987874325555
0.0302436386715167,-0.2054040814435,0.106592779020191
0.131313796109349,-0.111544952835121,0.0865308951256013
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0393628637070827,-0.0989281170740295,0.0838341143445625
NaN,NaN,NaN
NaN,NaN,NaN
0.0500646244889177,-0.256891078977733,0.117597847807081
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000280478721576397,-0.104814831430424,0.0850923678750354
0.118410711566969,-0.176365189427791,0.100385872044979
0.0837791339556739,-0.169170637709435,0.0988480753129261
NaN,NaN,NaN
NaN,NaN,NaN
0.0803984265055033,-0.194689895484815,0.104302679400525
0.161988696756091,-0.141383973484606,0.0929088252925855
0.13453895145341,-0.152649219074341,0.095316710944372
NaN,NaN,NaN
0.155794605206596,-0.15460632082681,0.0957350309171874
NaN,NaN,NaN
0.264289133714294,-0.380854191135643,0.144094296263369
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.118112028827733,-0.137812556332972,0.092145454086209
NaN,NaN,NaN
NaN,NaN,NaN
0.315018441142978,0.034625137986544,-0.349958842828439
0.230022849751022,0.0909993229550993,-0.344011934253014
0.0793041036091103,-0.244308357237246,0.114908358714456
0.258126956491526,0.0422858186215478,-0.355799803559668
0.164589537034648,-0.165265107097835,0.0980132891515969
0.131425199299523,-0.132819815360464,0.0910782825580762
0.169747553440062,-0.126273077773981,0.0896789526122765
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.289752560559428,0.0694541111146528,-0.332686642173029
NaN,NaN,NaN
0.240538759199833,0.059226740367317,-0.352939396410478
0.247780971776004,0.136107270490313,-0.32717637836433
0.253005746104462,0.0258830211827518,-0.370410458293525
0.30704690869134,0.0143505711096607,-0.366522676013258
0.266001284190131,0.0274544809155355,-0.363923951462554
NaN,NaN,NaN
0.230045305768002,0.0241344393370781,-0.38487771872024
0.22763669251023,0.0539658842654046,-0.362993412375313
0.215121532958788,0.0606694555488698,-0.366983892255926
0.231103946863662,0.0423673536900597,-0.368815446103018
0.219390513294351,0.0336529584314152,-0.383726329855094
0.246562900333843,0.0558059461668139,-0.352100002713326
0.0279954508562085,-0.138022748363115,0.0921903815020802
NaN,NaN,NaN
0.213370716292915,0.101898079692284,-0.350188760781597
NaN,NaN,NaN
0.294898732310173,0.120821861257833,-0.317347199541551
NaN,NaN,NaN
0.313957946682104,0.109038281788399,-0.318074700759315
0.315068999840365,0.104569818248306,-0.319019569731791
0.310075525702508,0.138944111990411,-0.314410216134573
0.266674986430769,0.117656383772241,-0.323255876358182
0.312846336133829,-0.0234961523050929,-0.412913318440591
0.257190116205763,0.0896752812383423,-0.332939966373632
0.230489197574634,0.0662507185500031,-0.354330291293626
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.249658007276205,0.0664467682065393,-0.345138115754336
0.260651699245142,0.0797944508126047,-0.335333370876927
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0665794547679725,0.130051182371762,-0.374479227674318
-0.0293503095105347,0.124445918210733,-0.376197738425956
0.0382517609112701,0.119957458444358,-0.397906865482616
0.0391158627119301,0.148499239262272,-0.384192362031684
0.0611751858152539,0.133112549417804,-0.404193537864663
0.0498891397335868,0.158574040780596,-0.38610801434933
0.0220007419811931,0.163331572192782,-0.372051443781973
0.04095542912872,0.160215416895024,-0.380938925885033
0.036548296851064,0.221783086338552,-0.370625906388555
0.0442184743264991,0.216457657519916,-0.374025521335072
0.0569100993340087,0.218702830239482,-0.380782618945771
0.0541493689644679,0.209599368233494,-0.379263531893516
0.0558162998848298,0.207804483244605,-0.38026582542374
0.0866017387276982,0.207685333390049,-0.40184913746172
0.0733119553044843,0.219031957869916,-0.391349231883209
0.0544352311963208,0.233061322015985,-0.380275608020192
0.0578809034341686,0.225118616214665,-0.381603199193819
0.0548928392658359,0.241450208749795,-0.381612707900015
0.0534199996877361,0.214099997954601,-0.378779071864873
0.0406624397739968,0.237707096624666,-0.37376408811244
0.0403482472823855,0.247841776384428,-0.375185885906985
0.0264222864628845,0.225929445000852,-0.366753922940322
0.0427061079529321,0.221871491719678,-0.373425235259446
0.016853927937139,0.245382343836364,-0.365600370240531
