ClosestWorldIntersection_worldPoint_x,ClosestWorldIntersection_worldPoint_y,ClosestWorldIntersection_worldPoint_z
-0.0189427753880458,-0.0527451381524041,0.0738919994796981
-0.017170656670604,-0.0557873142241045,0.0745419937574465
0.0621803616193844,-0.069737595480503,0.0775226243244908
0.0617559982623122,-0.0783616395503374,0.079365245909937
0.0609739759916602,-0.0789996179826901,0.0795015569979815
0.0641966623406711,-0.0821441567084008,0.0801734221792522
0.0606269057990535,-0.0769733914155861,0.0790686314726343
0.0726750609635436,-0.0764787048076704,0.0789629362541967
0.0676613933994007,-0.0760756765637101,0.0788768248503295
0.0727284133638783,-0.081524502947195,0.0800410263581438
0.075626532216588,-0.0803813800275123,0.0797967856110454
0.0813505466220329,-0.0823594998440632,0.0802194326016058
0.0798794039563687,-0.0826662304482645,0.0802849689587535
0.0862952237621697,-0.0958729352781253,0.0831067262683246
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0840859863034932,-0.133987879250997,0.0912504020106767
NaN,NaN,NaN
0.0777313515678486,-0.128193352186687,0.0900123377615043
NaN,NaN,NaN
0.0854042806486713,-0.130328045431643,0.0904684383820032
0.0849271592544703,-0.12827468238945,0.0900297148511789
0.076487566334416,-0.12805068644266,0.0899818556608425
0.0792940358017981,-0.114955133134839,0.0871838470928256
NaN,NaN,NaN
0.0693206595841873,-0.128705208719415,0.0901217015226607
0.0788876937421179,-0.130784773997551,0.0905660234485239
0.0821846376173453,-0.128779641996431,0.0901376050085189
0.0825218128997035,-0.126592998403992,0.0896704046266008
0.0433852162097165,-0.113431082778033,0.0868582170215948
0.006276671600622,-0.0620824770770695,0.0758870243327593
-0.0180189652152194,-0.0583378601260836,0.0750869458582941
-0.0122161254078953,-0.0599919760166937,0.0754403658571005
-0.0163738029378946,-0.0566617366938352,0.0747288237068853
-0.0226330059578685,-0.0559460876142207,0.0745759174333292
-0.018888043295352,-0.0562130267610153,0.074632951909255
NaN,NaN,NaN
-0.0121984103785022,-0.0523353621094081,0.0738044463345716
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.019211702740179,-0.061321913520019,0.0757245215885738
0.0105893764319023,-0.119210874236344,0.0880931328469572
0.011937118324242,-0.150584751819116,0.0947965058335788
NaN,NaN,NaN
NaN,NaN,NaN
0.00972756258573831,-0.164207684746746,0.0977071948405309
NaN,NaN,NaN
0.00583779414220023,-0.165838609025635,0.0980556596971775
NaN,NaN,NaN
-0.00518862125023178,-0.166517552252133,0.0982007233627047
-0.0019761594812719,-0.169150518616089,0.0987632854990635
0.00439356914569441,-0.166943740481247,0.0982917831513687
0.0101304697108325,-0.166812753112628,0.0982637962636762
0.00709014740116004,-0.16663620227551,0.0982260742412969
0.00919889056617264,-0.167098796634622,0.0983249125988589
NaN,NaN,NaN
0.0106915469558336,-0.167259553785569,0.0983592601269967
0.0087874659860739,-0.167308968700282,0.0983698181654014
0.0133228815127621,-0.171369562449811,0.0992374085478278
0.0096570315866705,-0.166871326421493,0.0982763110934209
0.012261283389082,-0.172170416296939,0.0994085197543055
0.0103369036917641,-0.172580479573542,0.0994961342700418
-0.00262968613951229,-0.167861738301236,0.0984879234522307
-0.000925944953067689,-0.165386968300341,0.0979591617035965
-0.00193095151482365,-0.166562381892597,0.0982103017069847
0.00289338742546455,-0.168779320174957,0.0986839748816113
0.0190270818545734,-0.172946307896378,0.0995742975028322
0.029961961497599,-0.176962484263691,0.100432397624474
0.031807378072457,-0.178268619057465,0.100711467646035
0.0379789653769463,-0.17879576024268,0.100824097140804
0.0381003540838868,-0.169872011465987,0.0989174403582226
0.0472514371635667,-0.16910742697917,0.0987540784982996
0.0337396877412563,-0.169696287394685,0.0988798949834261
0.0303560083445153,-0.165330899929267,0.0979471820812795
0.0398188909191484,-0.165039552997364,0.0978849326144133
0.0341824730266266,-0.169217086860067,0.0987775085343664
0.0265039826976561,-0.165056650194015,0.097888585617963
0.0330756952870789,-0.165871500734743,0.0980626873715138
0.0317375529112462,-0.172814120900403,0.0995460543016001
0.0364750432719691,-0.177469787671165,0.100540788560491
0.0315059919018352,-0.170689199920825,0.0990920416327603
0.0423811177277522,-0.176876668359564,0.100414062115514
0.0346331296819553,-0.189183517993725,0.103043555494851
0.0360915601961262,-0.186491952025734,0.102468472910496
0.0336789740538781,-0.185163666358593,0.102184670111937
0.0343887959262337,-0.18368897887122,0.101869586959066
0.0348499535037711,-0.187401369993696,0.102662780031887
0.0230750195680893,-0.183714643671724,0.10187507052513
0.0283757554725573,-0.188989458591354,0.103002092575509
0.0274256494252361,-0.187598348230769,0.102704866592271
0.0197769359334665,-0.185965393732198,0.102355967956926
0.0192582450784292,-0.182638425486101,0.101645124708131
0.0239957658128326,-0.185034505129663,0.102157073399015
0.0316065719230745,-0.198721419755473,0.105081432797396
0.0395943188325715,-0.192132506533949,0.10367363923462
0.0299081971360447,-0.192592434255052,0.103771907835729
0.0394792922246843,-0.195274991860952,0.104345065684739
0.031057888713391,-0.195896879958743,0.104477938896361
0.0292840329798466,-0.198874006954511,0.105114034725718
0.0268069136502892,-0.198817129340717,0.10510188219982
0.0333990584218066,-0.196096085258788,0.10452050129317
0.038381624665655,-0.19208303010501,0.103663068053026
0.0381251759702512,-0.191010101234108,0.103433825034187
0.0447846006488494,-0.190969759501162,0.103425205580562
0.0406195267372948,-0.193361265590345,0.103936177081399
0.040829155604826,-0.199824687763526,0.105317158105582
0.0361573350594016,-0.200977657975385,0.105563502834638
0.038424571867026,-0.197170035376059,0.104749962512494
0.0680208193781662,-0.162750638228333,0.0973958808741264
0.0949410718598531,-0.134595770683116,0.0913802846811919
0.100798264359373,-0.128335661432598,0.0900427436924342
0.0783025740146299,-0.131185763970961,0.0906516993535366
0.0846771897093142,-0.13252632544089,0.0909381250119756
0.0861678216572074,-0.130964256450918,0.0906043718428624
0.0982464241718673,-0.128947992485828,0.0901735749366839
0.105090465912373,-0.128615963106887,0.0901026332188906
0.104333713790267,-0.125370588013088,0.0894092232418219
0.105338199941941,-0.127090126964016,0.0897766215948844
0.0979368096289353,-0.130987915442982,0.0906094268459577
0.0903447134472551,-0.131446800745248,0.0907074727228517
0.0951486590496053,-0.131429359565409,0.0907037462235219
NaN,NaN,NaN
0.0913705203158565,-0.133473049447521,0.0911404029776205
0.0908974168111745,-0.135115466957695,0.0914913234891642
0.0904708329962192,-0.133486083289009,0.0911431878007815
0.0939444334756007,-0.132490806000761,0.0909305358940914
NaN,NaN,NaN
0.077051138102153,-0.133969702110362,0.0912465182652523
0.0778361937209835,-0.130103139891079,0.0904203848469826
0.0856660152613311,-0.127665904456614,0.0898996427700644
0.079945299572062,-0.109426007083632,0.0860024886804488
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0849631681500491,-0.0762683182644541,0.0789179848621724
-0.100261129025842,-0.0928435766111663,0.0824594705696528
-0.106257338002271,-0.0934450869756961,0.0825879898551037
-0.106745450777082,-0.0939371343474124,0.0826931211717858
-0.0948007146104701,-0.0909480868039689,0.0820544783866986
-0.0965250079370009,-0.0897971776263113,0.081808574020201
-0.0913298543827015,-0.0903494558983187,0.081926574329213
-0.0910213512999314,-0.0897537664245706,0.0817992987409086
-0.0945683397379645,-0.0905286524192463,0.0819648616309504
-0.0952844452268562,-0.087900781409152,0.0814033881728189
-0.0974055673501996,-0.0894039356448042,0.0817245535586216
-0.0908914541519207,-0.0881274046011999,0.0814518087029146
-0.0987776091133723,-0.0925870535259042,0.0824046615994942
-0.0965102621017211,-0.0886773195273107,0.0815693040571598
-0.104915644583155,-0.08798013577411,0.0814203431030798
-0.108508376961144,-0.0915542273046146,0.082183986951504
-0.105542035213884,-0.0886205373962248,0.0815571719321892
-0.113508727186784,-0.0944123993921855,0.0827946667602842
-0.110161276901169,-0.093913470716662,0.0826880651775843
-0.111712821125814,-0.0887169386429973,0.0815777691156833
-0.111774245236017,-0.0905039399372414,0.0819595815381768
-0.10941818623535,-0.0922625099757795,0.082335319311116
-0.107880566081981,-0.0925476930591347,0.0823962518041482
-0.0639032299601374,-0.073451629391873,0.0783161683971733
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0937485031865345,-0.0582363162320046,0.0750652498918095
0.0774993822557911,-0.0973418869327535,0.0834205838976313
0.0803107412133386,-0.127831796487547,0.0899350874216194
0.0802522194768471,-0.130908495580467,0.0905924579214256
0.0728764999182689,-0.136663434577189,0.0918220637458413
0.0850844420738752,-0.133093479214911,0.0910593036351152
0.0829568537296269,-0.126587947143551,0.0896693253694162
0.0841244920632034,-0.133959050962356,0.091244242530682
0.0809484533514551,-0.132587079862686,0.0909511058604158
0.0799780964838757,-0.131409953663642,0.0906995999398073
0.0805430764495207,-0.128850270340867,0.0901526955288071
0.0822652939899802,-0.131178417277771,0.0906501296519739
0.0755503534907906,-0.131033572531642,0.0906191819836185
NaN,NaN,NaN
NaN,NaN,NaN
0.0710104536903692,-0.128972118452607,0.0901787297140478
NaN,NaN,NaN
0.0783896881761841,-0.13117233270359,0.0906488296159776
0.0813115885743248,-0.131930375278579,0.090810793724701
0.0786385166326802,-0.132883644410036,0.0910144701280379
0.0732842825130955,-0.134263875689968,0.0913093716763969
NaN,NaN,NaN
0.0738181760063476,-0.131633148433482,0.0907472879499027
0.0775519640648229,-0.128431430893026,0.0900632058878476
0.026616164559458,-0.0869158898406898,0.0811929552890492
0.00634913418791484,-0.0525840054446575,0.0738575717097318
-0.0125000545687178,-0.0546185803612538,0.0742922809514947
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0710824658719454,-0.101420962874268,0.0842921232030483
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.00263868207643633,-0.154669048350267,0.0956691605752198
0.0257329980622495,-0.144722361300295,0.09354394181317
0.0203659681701394,-0.105452862665872,0.0851535828067106
0.0217287794508997,-0.0826359140645496,0.0802784915309281
0.020748036410204,-0.0791654973322161,0.0795369989400149
0.0170891397490239,-0.0809487382687782,0.0799180079208541
0.0622460385049369,-0.0637142761080218,0.0762356760897767
0.0666177868296732,-0.0593227185689998,0.0752973716644277
0.0632370900508422,-0.0586346221463216,0.0751503523181641
0.0687309365513899,-0.0609858836092587,0.0756527251132881
0.0660406444680757,-0.0570289391098832,0.0748072805297586
0.0603209367447813,-0.0573353738934759,0.0748727536815893
0.0575028756766167,-0.0572789684801691,0.0748607020465033
0.0565173252423684,-0.0559154074956811,0.0745693622895698
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0738464989560983,-0.089611784708188,0.081768962790254
0.0612197131728254,-0.096889830774486,0.0833239971422399
NaN,NaN,NaN
0.0428282039725468,-0.10862066904519,0.085830419377324
0.0486948747104337,-0.110469354289709,0.0862254112522103
NaN,NaN,NaN
0.0445722119802376,-0.110639825837987,0.0862618343678644
0.0486062893289491,-0.113101373174318,0.0867877709492168
NaN,NaN,NaN
NaN,NaN,NaN
0.0644711617881907,-0.109195563991545,0.0859532519868213
0.0675252524107743,-0.101374627667364,0.0842822231779886
NaN,NaN,NaN
0.0689050985197764,-0.128624766935857,0.0901045142534915
NaN,NaN,NaN
0.0504888564680423,-0.127581636630665,0.0898816380249825
NaN,NaN,NaN
NaN,NaN,NaN
0.0514223327542554,-0.130212784587588,0.0904438116387384
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0810055334492135,-0.137717735212128,0.0920473266377928
0.0691671500033955,-0.139727314155503,0.092476695215775
0.0814846354521005,-0.137320310623154,0.0919624125162622
0.0793376398967154,-0.130499792621517,0.0905051340524728
0.0638577885208935,-0.133306600098799,0.0911048392490084
0.0626410646116125,-0.135524534085944,0.0915787251668811
0.0625136489668,-0.13482164232526,0.0914285446344092
0.0764954496020297,-0.131880645400477,0.0908001683909144
0.0762338366945648,-0.134310943172248,0.0913194281601207
0.0666169411922578,-0.135074591072921,0.0914825899081436
0.0647382589124816,-0.138152835220581,0.0921402905258378
0.0476002476758493,-0.121918684159461,0.0886716861304536
0.0134784166798122,-0.0707229829088678,0.0777331631541663
-0.00655368903904682,-0.0608229887392586,0.0756179208380328
-0.0151949156028483,-0.0595235619178677,0.0753402840483302
-0.0186913957291549,-0.0531374541867845,0.07397582210252
-0.0191593044159128,-0.0525195883210726,0.0738438082848897
-0.0213655368381575,-0.0527243629995516,0.073887560640474
-0.018416076243814,-0.055154586228553,0.0744068044828002
-0.0187310054390616,-0.056380477815386,0.0746687296632635
-0.0191120156165911,-0.0539781252131287,0.0741554406859662
-0.02086922108312,-0.0586260231424651,0.0751485150466948
-0.0152510263924497,-0.0566187488825375,0.0747196388896039
-0.0130903519231196,-0.0547749936464259,0.0743257003650755
-0.0152648094176873,-0.0541656369987382,0.0741955046351868
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0167760097277656,-0.0539997873012452,0.0741600690286354
NaN,NaN,NaN
NaN,NaN,NaN
-0.0177497778058692,-0.0534311428697702,0.0740385719101844
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0691735024453211,-0.0839802060082406,0.0805657142459941
0.0658349863133421,-0.11512306870201,0.087219728368307
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0720320315973753,-0.136516417176983,0.0917906518661173
0.0799882108438055,-0.136454760012224,0.0917774781367437
0.0739038934203821,-0.136331387847865,0.0917511183209484
0.0757046073123225,-0.138837790758724,0.0922866387876779
0.0755386578264839,-0.131192029083212,0.0906530379634713
0.0712395225404385,-0.137800936212898,0.0920651034439765
0.0756696887303001,-0.139077006920381,0.0923377499438232
0.084562859277388,-0.137795487008817,0.0920639391617695
0.078971811568776,-0.138598619434795,0.092235537211605
0.0801231134235085,-0.135622631537325,0.0915996847630901
0.0830530886510037,-0.137141773468292,0.0919242660953153
0.0799079443610687,-0.13508823693357,0.0914855054959097
0.0819353347480335,-0.134430213429242,0.0913449115584266
0.0822526164085869,-0.135591405517596,0.0915930129815553
NaN,NaN,NaN
0.0167957221382781,-0.175566259009325,0.10013407878809
0.0104255372324404,-0.183923801086784,0.101919759300446
0.0111068615584368,-0.17531681565179,0.100080782479395
0.00332046747970354,-0.179111794032933,0.100891621225669
0.00694458443028144,-0.178049484333761,0.100664647109318
0.00742189440797185,-0.171680309945229,0.0993038031578326
0.0103067688470925,-0.171012401776205,0.0991610972533435
0.0179539553279978,-0.169340842156538,0.0988039502105388
0.0234925069949756,-0.181295939361466,0.101358287826108
0.0198403543040889,-0.182993037364338,0.101720891424535
0.0169513012873461,-0.185286498776311,0.102210914604944
0.0167647224641649,-0.181135788523876,0.101324069843468
0.0102055046958044,-0.176897949836586,0.100418609136449
0.00953161685199087,-0.182984389316405,0.101719043674261
0.00845388818857183,-0.179027085774802,0.100873522377422
0.00420764336578784,-0.175550069488779,0.100130619719493
0.00770385500472356,-0.185447904767385,0.10224540076489
0.0124533052655987,-0.177909790949415,0.100634800085897
0.0142456214609414,-0.181274813066118,0.10135377396144
0.0154329139747484,-0.180153022134849,0.101114091027589
0.0145440301724841,-0.181049442742244,0.101305621120368
0.0193348005049897,-0.179223041153294,0.100915390392853
0.0124921576073071,-0.182436244677948,0.101601926561386
0.019630856946944,-0.181556126729156,0.10141387971039
0.01983287211749,-0.182708532676588,0.101660103878163
0.0241782791596257,-0.180499282030943,0.101188073251422
0.028366596165115,-0.180592126941316,0.101207910584646
0.0256849704047883,-0.178099551286827,0.100675344462867
0.0238725628585641,-0.169283829811468,0.0987917688978261
0.0222961975031348,-0.186913433968831,0.102558527149544
0.023118893658565,-0.173029480052864,0.0995920681461184
0.0301977629738299,-0.170166279474064,0.0989803139450455
0.0197312784088699,-0.166607764227988,0.0982199981405966
0.0264438994672509,-0.163460554347057,0.0975475622377215
0.0260921027280589,-0.203190372363426,0.106036273527925
0.0196923734884584,-0.209006985271714,0.107279056659853
0.0216484159591093,-0.189234408589545,0.103054428828706
0.0195546690676385,-0.191355503338701,0.103507623981459
0.0171302935669801,-0.188524825965485,0.102902818719903
0.0135618861635514,-0.197549562168918,0.104831052573621
0.0216205694836303,-0.188287139454317,0.102852034390359
0.0236230169472485,-0.206101710182377,0.106658312778221
0.0202447499950832,-0.199628589928864,0.105275259652828
0.0255453989717965,-0.184074462271574,0.101951949714703
0.02458728269052,-0.187667475671173,0.102719636427954
0.0123777061374406,-0.194939972632841,0.104273485152885
0.0192527202235782,-0.206642729219424,0.106773907428217
0.0222351006063934,-0.187827542336681,0.102753836426306
0.0227335294908197,-0.199739971701741,0.105299057589998
0.0155918034970138,-0.205350497646354,0.10649780798222
0.0211586424147039,-0.207911211563211,0.107044932590947
0.0294752787402951,-0.19281536724142,0.103819539912915
0.0168471665825504,-0.194737880867205,0.10423030603105
0.0103769201781123,-0.210382836177501,0.107573022293241
0.0151104327030968,-0.210164803813103,0.107526437287679
0.0293884603023313,-0.201910674191258,0.10576285198047
0.0194946459115171,-0.199929428483509,0.105339537108977
0.0127761858432175,-0.197391500394862,0.104797280942313
0.0153121223352774,-0.210235876741853,0.107541622798281
0.0209057724442359,-0.204756373616982,0.106370866868273
0.0149749390495543,-0.216664932832162,0.108915261132005
0.0195551900493324,-0.212647262303093,0.108056841766319
0.0187037894990516,-0.196487999392632,0.104604238045535
0.0124061449744875,-0.217519227725458,0.109097790604022
0.0211221005549869,-0.19895704578946,0.105131776883396
0.0166335579691963,-0.199344898013742,0.105214645764241
0.0235603853959275,-0.201805601178797,0.105740401979143
0.00696083229476148,-0.201018762325351,0.105572285229752
0.0102097564996269,-0.205524290173871,0.106534940661506
0.0202552330548678,-0.207592548850593,0.10697684680799
0.0181897290258508,-0.208594182492325,0.107190856819305
0.007021476932188,-0.215505432807084,0.10866752123675
0.00906383888884305,-0.214067025508597,0.108360189744077
0.00921278137659702,-0.208600856903377,0.107192282880417
0.00474817675095651,-0.210939589822147,0.107691978814694
-0.00539402528591753,-0.207019534819076,0.106854416076574
0.000395705736736522,-0.206067960183119,0.106651101720782
-0.00366586924243097,-0.199364299693324,0.105218791145839
-0.00402326392133862,-0.213040669802253,0.10814089759256
0.00574942636487635,-0.217433876668275,0.109079554414709
0.00133646659141339,-0.205894206154479,0.106613977267204
-0.00369230758647765,-0.204942463716442,0.106410627058658
-0.00156959650009409,-0.210270892007372,0.107549104193731
-0.00436836825388207,-0.211112135746929,0.107728845143635
-0.00656285837186986,-0.210201516783156,0.107534281416319
-0.00731036885276013,-0.203736579066902,0.10615297657974
-0.000907382150012966,-0.208995765061238,0.107276659338846
-0.00472199877057837,-0.208565356584039,0.1071846978479
-0.00957649660284416,-0.219308360897045,0.109480058525488
-0.00447205382983171,-0.215293515373917,0.1086222427533
-0.0128313759380323,-0.208652837558897,0.107203389117481
0.00736971108337222,-0.202341887288405,0.105854985387291
0.02182476084463,-0.169240443117557,0.0987824988549003
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0265993263148298,-0.162876221796371,0.0974227131805676
0.0239309593210007,-0.162495941736976,0.0973414621757859
0.0231220772983477,-0.163121350154563,0.0974750875423348
NaN,NaN,NaN
0.0809638557611419,-0.150294475185601,0.0947344850476999
0.0827879057090587,-0.143476917548647,0.0932778390982879
0.0842017239037522,-0.142829169838856,0.0931394406969904
0.0875252208039902,-0.139950531626891,0.0925243880763051
0.0898157080548535,-0.145590652142524,0.0937294616731546
0.0830939580084929,-0.140198434308522,0.0925773552026978
0.0774959825669726,-0.140181213628269,0.0925736758155225
0.0799708665894723,-0.146132667613087,0.0938452692220977
0.0783651815511696,-0.139973688798087,0.0925293358598691
0.0773461668945024,-0.138270709952436,0.0921654757548946
0.0843468915186969,-0.141938068597988,0.0929490471452013
0.0894431169941737,-0.1399280938831,0.0925195940062954
0.0910898765756217,-0.138596792034708,0.0922351467675374
0.0860807272267519,-0.13170137695085,0.0907618657208217
0.0846706826267573,-0.130974630148017,0.090606588297004
0.0795255297124529,-0.133382856688219,0.0911211323055559
0.0749107469556842,-0.133448660068506,0.0911351919193438
0.0767700259930843,-0.135603825394285,0.0915956666244043
0.0726549429929714,-0.139727399922922,0.0924767135409246
0.0775268184193922,-0.138339579092924,0.0921801904019681
0.0800913667339196,-0.139004657058457,0.0923222916024458
0.0871041452040225,-0.133519456229295,0.0911503182954361
0.0330489269929539,-0.0818061073808192,0.080101194233418
-0.00102140501279662,-0.0606140437266287,0.0755732774448259
-0.00689352009078019,-0.0677099370164292,0.0770893928586541
-0.0157787490983576,-0.063227482104425,0.0761316672128009
-0.00889305478216254,-0.057404895313557,0.0748876076953507
