ClosestWorldIntersection_worldPoint_x,ClosestWorldIntersection_worldPoint_y,ClosestWorldIntersection_worldPoint_z
NaN,NaN,NaN
-0.0557421321412843,0.0216561650073599,-0.504443975756384
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.00351614759786584,0.0539739003163582,-0.444881517453149
-0.0132066876264936,0.0261816243962545,-0.495178408962545
-0.0428169369577763,0.0267509521901096,-0.48645547774547
-0.0436833453637088,0.0308671450964934,-0.475931922117948
NaN,NaN,NaN
NaN,NaN,NaN
-0.0306360880815235,-0.147696175313493,0.094100808633433
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0404775208206635,0.0313998913678032,-0.474724296224911
-0.0501198369886427,0.112349692951753,-0.382500080512684
-0.0516654045057171,0.145161611547164,-0.36679019720361
-0.0397047178580949,0.161226152824154,-0.36139284936557
-0.052174507365338,0.151714677886143,-0.364498558265251
-0.0552213215288984,0.145672664463546,-0.36679861152357
-0.0529668522230883,0.14581104257716,-0.366613901189273
-0.0453434418142807,0.158667485667864,-0.36211160506825
-0.0557972201072056,0.148562683560169,-0.365791832956692
-0.0649927153467545,0.145602809804202,-0.367719699204118
-0.0571312680909694,0.146535603504404,-0.366615545803193
-0.0503157052733909,0.160337466641518,-0.361754095223886
-0.0546669024190323,0.163822088795128,-0.361011127800975
-0.0593528119149338,0.153396902708168,-0.364427734236971
-0.0697023909942845,0.142515065469796,-0.369519874833792
-0.0731075349763338,0.140382613081931,-0.370899530565408
-0.0649871311069204,0.145645212685765,-0.367703248707111
-0.0634472489543462,0.146518817865057,-0.367205359542623
-0.0818165273057612,0.144911164941901,-0.370749263553677
-0.0815114373564137,0.144130499610174,-0.370985292647723
-0.0825867687168551,0.13928717164408,-0.373167327717292
-0.0787545116444898,0.146733262464329,-0.369443050948225
-0.0854510187115099,0.153891483854061,-0.368356092842248
-0.0641634461154867,0.152157840662035,-0.36531250290955
-0.0669505882018739,0.140772255210108,-0.369835369225816
-0.0959433280743893,0.137086015888208,-0.37757320188748
-0.0853741902867955,0.140797509414551,-0.373172960018546
-0.0644882932832917,0.137514816527397,-0.370876272444045
-0.0767105842358869,0.129212932220886,-0.376505843723416
-0.0605477546295476,0.145314377016598,-0.36735597985235
-0.0719593333409837,0.139264806619366,-0.371173477044376
-0.0866274870485121,0.11578831597779,-0.385911677599813
-0.0657533915435605,0.0515460011075701,-0.441017375586603
NaN,NaN,NaN
NaN,NaN,NaN
-0.072988743828848,-0.132137161161952,0.0907658530188913
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0567617368990781,0.0970367856813476,-0.393079850033839
-0.07104805021258,0.126346620968323,-0.376929716593839
-0.0776324387548184,0.109502377347909,-0.387654438590474
-0.0736220652263391,0.129377393238754,-0.375867862717916
-0.0585210028617503,0.125125494022769,-0.37600654044175
-0.0652987178691156,0.13677216488236,-0.371289373614446
-0.0691975369249917,0.139876044074634,-0.370505912070203
-0.0713373353997815,0.147438453783712,-0.367902087880319
-0.071835523774194,0.139207380394551,-0.371177705456881
-0.0642960114023553,0.138960191549277,-0.370249006998251
-0.0684904318139104,0.141795388999947,-0.36963264167898
-0.0743431432106554,0.120985667067802,-0.380279210867006
-0.058034146839155,0.055948540483668,-0.433681224846064
NaN,NaN,NaN
-0.0390057676476593,-0.107335315462468,0.0854497671948871
NaN,NaN,NaN
NaN,NaN,NaN
-0.0240016908927325,-0.11303008567839,0.0866703976101652
0.0366479016286347,-0.0731975555608915,0.0781325996068391
NaN,NaN,NaN
NaN,NaN,NaN
-0.0649222519475734,0.0443290742230666,-0.452064481342409
-0.0775311680406467,0.0997285252993784,-0.394249927843232
-0.0629886423897186,0.12331887614214,-0.377378863938725
-0.0539343884067245,0.129607267075634,-0.373477091996945
-0.0638396464295312,0.129710270024234,-0.37430200029674
-0.0603223261399085,0.122372883813729,-0.377590945912298
-0.0600416178875938,0.125063380659136,-0.376177088761572
-0.0473982673655768,0.129172074426762,-0.373405918048306
-0.0462548219762626,0.137929926351407,-0.369474636210348
-0.0716049895358915,0.12430267324731,-0.378057539253405
-0.077448499540214,0.0729777677952761,-0.417460678048355
-0.0643109031230481,0.033456722366073,-0.472834220548246
-0.0443379137523019,-0.103465141556425,0.0846202250354995
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0510343234714538,0.0424806218403193,-0.453141119351082
-0.0483100579430218,0.105272109970277,-0.386872523401245
-0.0512234516786747,0.124351325059282,-0.375912401964706
-0.0666273550109281,0.136655187151722,-0.371506607256711
-0.0767745348794492,0.121308510314944,-0.38056071507795
-0.0556316740108621,0.104686137303504,-0.387653095884948
-0.0543807876922125,0.120876026086162,-0.37790015557596
-0.0572427141809301,0.114196080310789,-0.381849731722397
-0.0559882019884784,0.117149187896005,-0.380055971129519
-0.0668256659350072,0.118113194912629,-0.380664243034751
-0.0531529013930564,0.11009412546424,-0.384024483877266
-0.0678455383925784,0.0894466295860941,-0.400315093780518
-0.0655360433392164,0.107431391377836,-0.386903856448735
-0.0410827116451667,0.0991252931067106,-0.390998845685808
-0.0300185981426746,0.0682470290219478,-0.418740809129531
-0.0545384597932786,0.0532071320897013,-0.436996017849989
-0.0474028713362821,0.0576109952913304,-0.430673944679924
-0.0363778136568493,0.0518789971658323,-0.438467817979527
-0.0311566984004613,0.0538147503467931,-0.436190613695446
-0.0407279709453135,0.0501370898911746,-0.440796383651296
-0.0255594912693751,0.0551896327648548,-0.435019013370266
-0.0374076904519086,0.0560261510470944,-0.432772769465696
-0.0420889766981192,0.0516473092425785,-0.438609062492527
-0.0562608070516551,0.0412164183775422,-0.455900979847865
-0.049402853568148,0.0405418533173596,-0.456412303427922
-0.0436311253799068,0.059818229377027,-0.427832572559022
-0.0520863552594626,0.0639849608519367,-0.423187553729746
-0.0631654411541496,0.0887740242945157,-0.400180761800557
-0.0495459567238479,0.130057431175276,-0.373052741242022
-0.0526504775577454,0.132393904539836,-0.372112393836925
-0.0451730736762118,0.132104993531983,-0.372000836118776
-0.0379074209608965,0.125903530298808,-0.375014289046542
-0.021095716847227,0.145111715151008,-0.367892960852015
-0.0376318081719899,0.139002297580672,-0.36907966108759
-0.0454286922691468,0.137158584008957,-0.369785952190471
-0.0333572490346071,0.134315386963436,-0.371251510066542
-0.0410261615746987,0.129536299329236,-0.373190542754177
-0.0161318029949773,0.0996153641843349,-0.392865007501828
NaN,NaN,NaN
-0.0411185312153371,-0.0790108875976137,0.0793786428410848
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0501011795558652,0.0465725234735789,-0.446381421678886
-0.0487939555837594,0.118619741824069,-0.378850703933374
-0.0556589551778204,0.149230598705928,-0.365548051994082
-0.0723825263241991,0.140726363407192,-0.370642169367963
-0.0734803937047994,0.140937184443275,-0.370736132990131
-0.0675890400711803,0.141042678795113,-0.369810712177459
-0.0748519110667123,0.149529960698144,-0.36772297587944
-0.0740945896723399,0.149111136553125,-0.367742693655286
-0.06630667605241,0.151476361999309,-0.365793872930381
-0.0669463745505577,0.153915725936129,-0.365068047678603
-0.0519333146804124,0.146558976227822,-0.366287394792365
-0.0562818222001266,0.136591537724323,-0.370490582686861
-0.0635730441463015,0.143379608432033,-0.368400244164478
-0.0646038868628432,0.136568268935179,-0.371293307088678
-0.0642097099940964,0.150091024089183,-0.366018689630657
-0.0632746401772589,0.145994263155887,-0.367379670860101
-0.067583204454145,0.149773047102205,-0.366540375882073
-0.0606986266209041,0.137894384165987,-0.370311452119104
-0.0522946276536906,0.137709416331446,-0.36977248964133
-0.0744886873703189,0.141705161830297,-0.370597902778155
-0.0514745408572179,0.140112239407552,-0.368743406404234
-0.0488062618772805,0.145924110180778,-0.366397204795091
-0.0360710497654322,0.141894923252426,-0.367968719290604
-0.039187416512844,0.159630138145271,-0.361855152019782
-0.0387844753869775,0.163443220052913,-0.360805466449682
-0.024884644784199,0.154753182695953,-0.364152284948862
-0.0177012769111735,0.154026762658462,-0.365208477578661
-0.0330816930560713,0.158305214954163,-0.362460634500444
-0.0502502956079106,0.160722698871421,-0.361642500027175
-0.0429139590129627,0.165285093289003,-0.360277464791352
-0.0459178778833721,0.159426294044721,-0.361898336303262
-0.0419721523414765,0.152108667585598,-0.364148416292274
-0.0342801600719794,0.15412803019352,-0.363688235561989
-0.0175845112035649,0.0824210198745043,-0.406430128555584
-0.107929304802789,0.0422976161310155,-0.476811451731509
-0.0321241278354301,-0.101266244248339,0.0841489082250655
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0364217937625483,0.0770194481009764,-0.409369109453275
-0.0138711339201574,0.148307910099881,-0.367710777805968
-0.0555625517410291,0.152322431906633,-0.364490884779504
-0.0454312145963575,0.15839348546963,-0.362193348112455
-0.0343880280222018,0.162124949235657,-0.361308373442637
-0.0517324619468867,0.167448218012808,-0.35993152719159
-0.0613436865008343,0.159945908062402,-0.362603667416312
-0.0755394431008936,0.152533085086471,-0.366812742998169
-0.031709823940424,0.142811380008136,-0.367824450938868
-0.0283088815313821,0.136112353575234,-0.370803629185233
-0.0338576955057413,0.142245331526669,-0.367926959277089
-0.0313595560079228,0.159385983083992,-0.362240825027503
-0.0381982486204543,0.14626899110154,-0.366242199630777
-0.0384713881037317,0.145999433732412,-0.366334303803159
-0.0405406882671535,0.154210525054843,-0.363478107500234
-0.0358154904371509,0.152568928693481,-0.364129664881893
-0.0462472405602123,0.149547624944007,-0.365041163137909
-0.0627267009246767,0.148296993813836,-0.366485823905614
-0.0671995655418935,0.147255428636464,-0.367385279041673
-0.0692075272302337,0.154453507452329,-0.365195106640079
-0.0710996843487283,0.159551162742062,-0.363905722899809
-0.0732267936820195,0.158002254712559,-0.36469179105001
-0.0719264505146054,0.148007764268234,-0.367786947792895
-0.0713692360130884,0.155145711773372,-0.365286856236992
-0.0705991393534141,0.155701494769666,-0.364997421222889
-0.074476676540583,0.152021689680351,-0.366802373777761
-0.0712657953150107,0.153416960065524,-0.365828338989
-0.0756808378462385,0.151724875007843,-0.367109065509065
-0.0756021539839139,0.157391503444633,-0.365271727925464
-0.0764244554861462,0.156798106901286,-0.365597915576339
-0.0786148407489755,0.153291673982398,-0.367121254235452
-0.0702500869028338,0.158904263900396,-0.363971841151814
-0.0723328902034278,0.160616958367936,-0.363784158558866
-0.0681297531495144,0.168633689802174,-0.361078615013048
-0.0753053783271284,0.179856529434088,-0.359780281619698
-0.0854292234706951,0.181141903642961,-0.361507427917981
-0.0844407359363231,0.189408746815752,-0.360021255892518
-0.0833077310213461,0.196062399093048,-0.359021400938974
-0.0828364183304615,0.187362038026629,-0.359965975064788
-0.0829418328301729,0.184957932653868,-0.360345348158801
-0.0815181225937663,0.184190312559117,-0.360177613801586
-0.0797293633825047,0.173672887220691,-0.361794319504231
-0.0808955523911888,0.17292561129935,-0.362183230857068
-0.0705909156271495,0.175960936839921,-0.359797289096059
-0.061813095053297,0.155759646652907,-0.363903582385603
-0.078128366913781,0.105890030733889,-0.390106704088544
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0598300060323217,0.0337663941233568,-0.471107714484993
-0.0580866378696659,0.122211240505654,-0.377470570529188
-0.0549238483121359,0.1602946105207,-0.361997025535157
-0.0493072831527103,0.175446562000016,-0.358051680993141
-0.0522354502711883,0.178036624784752,-0.357662496320788
-0.0501195499057075,0.1715803566207,-0.35889990625847
-0.0525863372891787,0.165532385305423,-0.360451408597719
-0.0554386801434767,0.160009228773726,-0.362111244945859
-0.0681923045210774,0.151680234798624,-0.365968207135707
-0.0727655765904822,0.15703164270893,-0.364913564729748
-0.0723198152519696,0.157229203331295,-0.364783501021044
-0.061542210373965,0.164545055350405,-0.361359181389681
-0.0614184390781621,0.170113387081242,-0.359974349420996
-0.0245388060957805,0.126593919037605,-0.375552390970061
-0.0227294524442471,0.105578581146553,-0.387819200874807
-0.0252089699236457,0.10353033220934,-0.388900053266325
-0.0210107175440119,0.101883687129528,-0.390533883573198
-0.0225173976745759,0.097815921219806,-0.393225764867573
-0.0310403071963381,0.0941050589585758,-0.395124643261981
-0.0299800107318918,0.104521023403553,-0.387792672815965
-0.0328371652674862,0.104307805794862,-0.387735286569123
-0.031723131734808,0.109288614076429,-0.38459535092493
-0.0388249236716996,0.10317330581888,-0.388237039100479
-0.0373336878995662,0.101205584624997,-0.389626267497993
-0.0360945932374535,0.103694440022493,-0.387977749456475
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0219703795521241,-0.117822314388506,0.0876975751605748
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0189100251369316,0.0278077087955638,-0.487828108499683
-0.0456113831840493,0.0786234023954496,-0.407731054889725
-0.058544109245188,0.112421207036938,-0.383014702672965
-0.067308999829308,0.125965699312153,-0.376568419303876
-0.0421632161206781,0.11003759710054,-0.383758425258955
-0.042033577863507,0.103299734381361,-0.388102089558127
-0.0377494553803217,0.114333630197314,-0.381261139948345
-0.0470689334644003,0.114101586782735,-0.381364679191366
-0.0427272025834113,0.114142012200953,-0.381293335743241
-0.0396945530855893,0.106460684805861,-0.386046759251619
-0.0350811258236757,0.122380448691514,-0.376915528215503
-0.0458235544979326,0.0915642712496252,-0.396660721979977
-0.0493884306464133,0.113288685462777,-0.381912823112858
-0.0530683361266292,0.11098052689942,-0.38347557997894
-0.0457756763521616,0.0966463009734731,-0.392802302908737
-0.0268670432043438,0.106922590183889,-0.386491787686485
-0.0362791915036574,0.0963927019595074,-0.393105190933053
-0.0431509784592791,0.115145173121543,-0.380711250351968
-0.0359633237840081,0.139440993628791,-0.368955892436353
-0.0253733128626918,0.144606616722582,-0.367629209661704
-0.0330398846407247,0.131100221011262,-0.372722248503378
-0.0310265724437586,0.142348835800677,-0.368047195845188
-0.0467352669730634,0.147565171184238,-0.365748594578344
-0.0455386934867791,0.134828940992575,-0.370789311630003
-0.0384051907118309,0.140295732611322,-0.368532590028527
-0.0411640914152218,0.133400901268749,-0.371412441481036
-0.0399672640348013,0.134859179446193,-0.370783594092866
-0.056589252137012,0.0670569034643822,-0.420103874537725
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0179809511142115,0.148920460445761,-0.37535281123537
0.0100502806872625,0.179963383978605,-0.364373780144275
0.00625183971666392,0.179818132164097,-0.363378667353045
0.00091356014771542,0.186867501638396,-0.360919286900303
-0.0180729716005477,0.158925406868891,-0.363646951008518
-0.00246152248900747,0.174304071635543,-0.362426324210122
-0.0220850671016516,0.153761875634217,-0.364758203068088
-0.0211657490710818,0.145806019852856,-0.367625488336603
-0.0205972019459216,0.151743759527461,-0.365594154335307
-0.0522353036417238,0.139251126293751,-0.369130269381707
-0.0451922934213912,0.149876477863813,-0.364912399364391
-0.0345212786714701,0.167647637186073,-0.359871524446899
-0.0340029673147086,0.165365625267167,-0.360465811165726
-0.0106310964843809,0.136683819776757,-0.372840319054052
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0582983059668314,-0.103146489610262,0.0845519244293949
-0.0465677130700358,-0.218048358292673,0.10918026066918
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.298597998036867,0.0326282881707369,-0.321963235849033
-0.0182721527255275,-0.168493267788863,0.0985585062511195
0.0244069475870041,-0.166530810066714,0.0981378684565242
-0.00374124520882276,-0.170065904555214,0.0988955889070317
0.000743112118538645,-0.182151460421481,0.101486035319542
0.00903839864923926,-0.176138587688856,0.10019722206416
0.00619562938841961,-0.176823654625731,0.100344060919451
0.00115173729738333,-0.180049734108369,0.101035546368258
0.0250334654568784,-0.17696801520964,0.10037500350586
0.00795854875115592,-0.177015180832006,0.100385113096069
NaN,NaN,NaN
-0.0030213033847747,-0.190027215718696,0.103174143196519
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0378980386609493,0.0935502165641891,-0.395179597992294
-0.0561889314383419,0.151607813350955,-0.364771347942846
-0.0172233948072297,0.161605593201307,-0.362990565815844
-0.0208952500809041,0.161684829463991,-0.362508818423063
-0.0307718036317403,0.153219424872932,-0.364174733634987
-0.0186285002785197,0.148427410299756,-0.366986309854256
-0.0257210264351425,0.149344530924432,-0.365875582517815
-0.0449523294741749,0.143962257928295,-0.367051270100654
-0.0546540825298371,0.170477871401131,-0.359367108572539
-0.0369984098958832,0.164186083332063,-0.360655936762759
-0.0411716791944929,0.16508600942304,-0.360337275688593
-0.0625785427526346,0.163557870422709,-0.361723147601598
-0.0387467910106913,0.164858343153561,-0.360434185709388
-0.0388648708638662,0.168126086357487,-0.359614463174696
-0.049168233198101,0.165746432216345,-0.36025780284152
-0.0577248906570034,0.153649329885067,-0.364212558709519
-0.0498856464399365,0.154492695086754,-0.363496840117441
-0.0525648256635532,0.163139034833214,-0.361077854039525
-0.0523299608715126,0.159494628348242,-0.362083076442082
-0.048293099909688,0.15659583774974,-0.362790855539827
-0.0481977577114499,0.158855612042616,-0.36211255638874
-0.046829058656216,0.153924137086821,-0.363592339231799
-0.0551496957944441,0.164163387331444,-0.360950722082445
-0.042467444437815,0.159617599769663,-0.361821681427637
-0.0419121498555551,0.165095206750839,-0.360329330581986
-0.0462093745614994,0.157877185816153,-0.362357927336816
-0.0498366351153449,0.164269608120412,-0.360661727120463
-0.0561223811420415,0.157928791977253,-0.362765378845807
-0.0416079618165771,0.15372383452979,-0.363623284577754
-0.0780803705458633,0.147273641740335,-0.369114878913289
-0.0754517719633997,0.14300691310685,-0.370250502215568
-0.0668302841394616,0.136332337004386,-0.371671954004214
-0.0614353859855205,0.145748495829919,-0.367279980415204
-0.0570085748274698,0.141258404833151,-0.368619480598549
-0.0693157360573779,0.15753584181616,-0.364249235680114
-0.0679889628348333,0.148780998934868,-0.366942266574259
-0.0614334133056048,0.146916716917906,-0.366850658994833
-0.055697054045273,0.152085591200168,-0.36457834869282
-0.0439095390429483,0.164029569318192,-0.36060613263384
-0.0574203539872729,0.152756316342096,-0.36448014026077
